INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2021-09-15T08:00:00-00:00,2021-09-15T09:00:00-00:00,2021-09-15,2,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-3.46688,74
2021-09-15T11:00:00-00:00,2021-09-15T12:00:00-00:00,2021-09-15,5,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-0.11423,74
2021-09-16T01:00:00-00:00,2021-09-16T02:00:00-00:00,2021-09-15,19,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-0.21946,74
2021-09-16T03:00:00-00:00,2021-09-16T04:00:00-00:00,2021-09-15,21,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-0.21496,74
2021-09-15T12:00:00-00:00,2021-09-15T13:00:00-00:00,2021-09-15,6,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-0.55045,74
2021-09-16T02:00:00-00:00,2021-09-16T03:00:00-00:00,2021-09-15,20,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-0.22287,74
2021-09-15T15:00:00-00:00,2021-09-15T16:00:00-00:00,2021-09-15,9,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-1.97255,74
2021-09-16T05:00:00-00:00,2021-09-16T06:00:00-00:00,2021-09-15,23,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,0.07914,74
2021-09-15T20:00:00-00:00,2021-09-15T21:00:00-00:00,2021-09-15,14,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-2.48088,74
2021-09-15T07:00:00-00:00,2021-09-15T08:00:00-00:00,2021-09-15,1,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-3.66318,74
2021-09-15T14:00:00-00:00,2021-09-15T15:00:00-00:00,2021-09-15,8,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-1.51283,74
2021-09-15T19:00:00-00:00,2021-09-15T20:00:00-00:00,2021-09-15,13,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-2.20409,74
2021-09-16T04:00:00-00:00,2021-09-16T05:00:00-00:00,2021-09-15,22,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-0.25081,74
2021-09-15T10:00:00-00:00,2021-09-15T11:00:00-00:00,2021-09-15,4,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-1.9223,74
2021-09-15T13:00:00-00:00,2021-09-15T14:00:00-00:00,2021-09-15,7,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-0.74631,74
2021-09-15T16:00:00-00:00,2021-09-15T17:00:00-00:00,2021-09-15,10,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-1.87804,74
2021-09-15T22:00:00-00:00,2021-09-15T23:00:00-00:00,2021-09-15,16,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-2.22488,74
2021-09-15T09:00:00-00:00,2021-09-15T10:00:00-00:00,2021-09-15,3,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-3.28713,74
2021-09-16T00:00:00-00:00,2021-09-16T01:00:00-00:00,2021-09-15,18,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-0.65401,74
2021-09-16T06:00:00-00:00,2021-09-16T07:00:00-00:00,2021-09-15,24,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,0.35179,74
2021-09-15T17:00:00-00:00,2021-09-15T18:00:00-00:00,2021-09-15,11,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-2.01359,74
2021-09-15T18:00:00-00:00,2021-09-15T19:00:00-00:00,2021-09-15,12,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-2.07822,74
2021-09-15T21:00:00-00:00,2021-09-15T22:00:00-00:00,2021-09-15,15,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-2.51858,74
2021-09-15T23:00:00-00:00,2021-09-16T00:00:00-00:00,2021-09-15,17,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCL,LMP_LOSS_PRC,IRONMTN_2_N001,ALL,1,-1.47877,74
2021-09-16T04:00:00-00:00,2021-09-16T05:00:00-00:00,2021-09-15,22,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,75
2021-09-15T14:00:00-00:00,2021-09-15T15:00:00-00:00,2021-09-15,8,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,75
2021-09-15T18:00:00-00:00,2021-09-15T19:00:00-00:00,2021-09-15,12,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,75
2021-09-15T11:00:00-00:00,2021-09-15T12:00:00-00:00,2021-09-15,5,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,75
2021-09-16T03:00:00-00:00,2021-09-16T04:00:00-00:00,2021-09-15,21,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,75
2021-09-15T17:00:00-00:00,2021-09-15T18:00:00-00:00,2021-09-15,11,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,75
2021-09-16T01:00:00-00:00,2021-09-16T02:00:00-00:00,2021-09-15,19,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,75
2021-09-16T02:00:00-00:00,2021-09-16T03:00:00-00:00,2021-09-15,20,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,75
2021-09-15T09:00:00-00:00,2021-09-15T10:00:00-00:00,2021-09-15,3,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,75
2021-09-15T10:00:00-00:00,2021-09-15T11:00:00-00:00,2021-09-15,4,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,75
2021-09-15T21:00:00-00:00,2021-09-15T22:00:00-00:00,2021-09-15,15,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,75
2021-09-15T22:00:00-00:00,2021-09-15T23:00:00-00:00,2021-09-15,16,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,75
2021-09-15T07:00:00-00:00,2021-09-15T08:00:00-00:00,2021-09-15,1,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,75
2021-09-15T19:00:00-00:00,2021-09-15T20:00:00-00:00,2021-09-15,13,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,75
2021-09-15T20:00:00-00:00,2021-09-15T21:00:00-00:00,2021-09-15,14,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,75
2021-09-15T08:00:00-00:00,2021-09-15T09:00:00-00:00,2021-09-15,2,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,75
2021-09-16T00:00:00-00:00,2021-09-16T01:00:00-00:00,2021-09-15,18,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,75
2021-09-16T05:00:00-00:00,2021-09-16T06:00:00-00:00,2021-09-15,23,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,75
2021-09-15T23:00:00-00:00,2021-09-16T00:00:00-00:00,2021-09-15,17,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,75
2021-09-16T06:00:00-00:00,2021-09-16T07:00:00-00:00,2021-09-15,24,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,75
2021-09-15T12:00:00-00:00,2021-09-15T13:00:00-00:00,2021-09-15,6,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,75
2021-09-15T13:00:00-00:00,2021-09-15T14:00:00-00:00,2021-09-15,7,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,75
2021-09-15T15:00:00-00:00,2021-09-15T16:00:00-00:00,2021-09-15,9,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,75
2021-09-15T16:00:00-00:00,2021-09-15T17:00:00-00:00,2021-09-15,10,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MGHG,LMP_GHG_PRC,IRONMTN_2_N001,ALL,1,0,75
2021-09-17T02:00:00-00:00,2021-09-17T03:00:00-00:00,2021-09-16,20,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,93.62116,76
2021-09-16T10:00:00-00:00,2021-09-16T11:00:00-00:00,2021-09-16,4,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,55.05965,76
2021-09-16T16:00:00-00:00,2021-09-16T17:00:00-00:00,2021-09-16,10,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,46.83312,76
2021-09-16T12:00:00-00:00,2021-09-16T13:00:00-00:00,2021-09-16,6,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,64.14994,76
2021-09-17T01:00:00-00:00,2021-09-17T02:00:00-00:00,2021-09-16,19,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,97.66452,76
2021-09-16T13:00:00-00:00,2021-09-16T14:00:00-00:00,2021-09-16,7,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,72.45423,76
2021-09-17T06:00:00-00:00,2021-09-17T07:00:00-00:00,2021-09-16,24,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,61.10276,76
2021-09-17T00:00:00-00:00,2021-09-17T01:00:00-00:00,2021-09-16,18,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,72.09047,76
2021-09-17T05:00:00-00:00,2021-09-17T06:00:00-00:00,2021-09-16,23,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,65.36657,76
2021-09-16T18:00:00-00:00,2021-09-16T19:00:00-00:00,2021-09-16,12,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,43.80287,76
2021-09-16T22:00:00-00:00,2021-09-16T23:00:00-00:00,2021-09-16,16,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,59.93446,76
2021-09-16T09:00:00-00:00,2021-09-16T10:00:00-00:00,2021-09-16,3,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,54.3713,76
2021-09-16T11:00:00-00:00,2021-09-16T12:00:00-00:00,2021-09-16,5,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,60.89756,76
2021-09-16T20:00:00-00:00,2021-09-16T21:00:00-00:00,2021-09-16,14,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,53.22585,76
2021-09-16T07:00:00-00:00,2021-09-16T08:00:00-00:00,2021-09-16,1,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,59.08952,76
2021-09-17T04:00:00-00:00,2021-09-17T05:00:00-00:00,2021-09-16,22,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,72.92334,76
2021-09-16T17:00:00-00:00,2021-09-16T18:00:00-00:00,2021-09-16,11,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,43.36969,76
2021-09-16T23:00:00-00:00,2021-09-17T00:00:00-00:00,2021-09-16,17,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,61.9137,76
2021-09-16T14:00:00-00:00,2021-09-16T15:00:00-00:00,2021-09-16,8,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,61.51789,76
2021-09-16T15:00:00-00:00,2021-09-16T16:00:00-00:00,2021-09-16,9,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,49.36734,76
2021-09-16T19:00:00-00:00,2021-09-16T20:00:00-00:00,2021-09-16,13,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,50.72828,76
2021-09-16T21:00:00-00:00,2021-09-16T22:00:00-00:00,2021-09-16,15,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,57.98564,76
2021-09-16T08:00:00-00:00,2021-09-16T09:00:00-00:00,2021-09-16,2,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,55.0233,76
2021-09-17T03:00:00-00:00,2021-09-17T04:00:00-00:00,2021-09-16,21,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,LMP,LMP_PRC,IRONMTN_2_N001,ALL,1,80.64021,76
2021-09-16T14:00:00-00:00,2021-09-16T15:00:00-00:00,2021-09-16,8,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,77
2021-09-16T17:00:00-00:00,2021-09-16T18:00:00-00:00,2021-09-16,11,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,77
2021-09-16T22:00:00-00:00,2021-09-16T23:00:00-00:00,2021-09-16,16,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,77
2021-09-16T13:00:00-00:00,2021-09-16T14:00:00-00:00,2021-09-16,7,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,77
2021-09-16T21:00:00-00:00,2021-09-16T22:00:00-00:00,2021-09-16,15,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,77
2021-09-16T23:00:00-00:00,2021-09-17T00:00:00-00:00,2021-09-16,17,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,77
2021-09-16T09:00:00-00:00,2021-09-16T10:00:00-00:00,2021-09-16,3,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,77
2021-09-16T11:00:00-00:00,2021-09-16T12:00:00-00:00,2021-09-16,5,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,77
2021-09-17T04:00:00-00:00,2021-09-17T05:00:00-00:00,2021-09-16,22,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,77
2021-09-16T20:00:00-00:00,2021-09-16T21:00:00-00:00,2021-09-16,14,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,77
2021-09-17T03:00:00-00:00,2021-09-17T04:00:00-00:00,2021-09-16,21,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,77
2021-09-16T19:00:00-00:00,2021-09-16T20:00:00-00:00,2021-09-16,13,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,77
2021-09-16T08:00:00-00:00,2021-09-16T09:00:00-00:00,2021-09-16,2,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,77
2021-09-17T05:00:00-00:00,2021-09-17T06:00:00-00:00,2021-09-16,23,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,77
2021-09-17T06:00:00-00:00,2021-09-17T07:00:00-00:00,2021-09-16,24,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,77
2021-09-16T16:00:00-00:00,2021-09-16T17:00:00-00:00,2021-09-16,10,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,77
2021-09-16T18:00:00-00:00,2021-09-16T19:00:00-00:00,2021-09-16,12,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,77
2021-09-17T00:00:00-00:00,2021-09-17T01:00:00-00:00,2021-09-16,18,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,77
2021-09-17T02:00:00-00:00,2021-09-17T03:00:00-00:00,2021-09-16,20,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,77
2021-09-16T12:00:00-00:00,2021-09-16T13:00:00-00:00,2021-09-16,6,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,77
2021-09-16T15:00:00-00:00,2021-09-16T16:00:00-00:00,2021-09-16,9,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,77
2021-09-16T07:00:00-00:00,2021-09-16T08:00:00-00:00,2021-09-16,1,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,77
2021-09-16T10:00:00-00:00,2021-09-16T11:00:00-00:00,2021-09-16,4,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,77
2021-09-17T01:00:00-00:00,2021-09-17T02:00:00-00:00,2021-09-16,19,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCC,LMP_CONG_PRC,IRONMTN_2_N001,ALL,1,0,77
2021-09-17T02:00:00-00:00,2021-09-17T03:00:00-00:00,2021-09-16,20,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,97.67466,78
2021-09-17T03:00:00-00:00,2021-09-17T04:00:00-00:00,2021-09-16,21,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,83.98273,78
2021-09-16T12:00:00-00:00,2021-09-16T13:00:00-00:00,2021-09-16,6,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,65.66684,78
2021-09-16T17:00:00-00:00,2021-09-16T18:00:00-00:00,2021-09-16,11,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,45.4228,78
2021-09-16T07:00:00-00:00,2021-09-16T08:00:00-00:00,2021-09-16,1,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,63.41438,78
2021-09-17T00:00:00-00:00,2021-09-17T01:00:00-00:00,2021-09-16,18,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,75.30604,78
2021-09-16T19:00:00-00:00,2021-09-16T20:00:00-00:00,2021-09-16,13,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,52.74307,78
2021-09-16T13:00:00-00:00,2021-09-16T14:00:00-00:00,2021-09-16,7,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,73.75227,78
2021-09-16T23:00:00-00:00,2021-09-17T00:00:00-00:00,2021-09-16,17,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,65.7607,78
2021-09-16T16:00:00-00:00,2021-09-16T17:00:00-00:00,2021-09-16,10,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,49.05533,78
2021-09-17T04:00:00-00:00,2021-09-17T05:00:00-00:00,2021-09-16,22,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,75.31069,78
2021-09-17T01:00:00-00:00,2021-09-17T02:00:00-00:00,2021-09-16,19,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,101.65975,78
2021-09-16T10:00:00-00:00,2021-09-16T11:00:00-00:00,2021-09-16,4,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,57.69033,78
2021-09-16T22:00:00-00:00,2021-09-16T23:00:00-00:00,2021-09-16,16,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,63.97787,78
2021-09-16T14:00:00-00:00,2021-09-16T15:00:00-00:00,2021-09-16,8,0,IRONMTN_2_N001,IRONMTN_2_N001,IRONMTN_2_N001,DAM,MCE,LMP_ENE_PRC,IRONMTN_2_N001,ALL,1,63.57781,78
